 INFO | 2016-06-30 13:56:02,613 | Common.java | 82 | SamsungS5Locator Description : Full Bio
 INFO | 2016-06-30 13:56:02,900 | Common.java | 82 | Click on :Full Bio
 INFO | 2016-06-30 13:56:02,900 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:02,913 | Common.java | 82 | Parsing : Full Bio Details#xpath=//p[@class='long-bio ng-binding ng-scope']
 INFO | 2016-06-30 13:56:02,914 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:02,914 | Common.java | 82 | SamsungS5-Locator : //p[@class='long-bio ng-binding ng-scope']
 INFO | 2016-06-30 13:56:02,914 | Common.java | 82 | SamsungS5Locator Description : Full Bio Details
 INFO | 2016-06-30 13:56:03,164 | Common.java | 82 | Sucessfully got the text 'I joined the staff of Forbes in 2013, covering leadership topics and researching the world’s wealthiest individuals for the Forbes 400 and World’s Billionaires lists before taking over the Careers beat. Previously, I worked as a stringer for the Chicago Daily Herald and Chicago Tribune, covering the small towns of northern Illinois as they weathered the municipal impact of the recession. I studied English and American Studies at Boston College and completed a master’s in Business and Economic Reporting at NYU, during which time I wrote for Inc.com. Got a tip? Email me at kdill@forbes.com.'
 INFO | 2016-06-30 13:56:03,164 | Common.java | 82 | I joined the staff of Forbes in 2013, covering leadership topics and researching the world’s wealthiest individuals for the Forbes 400 and World’s Billionaires lists before taking over the Careers beat. Previously, I worked as a stringer for the Chicago Daily Herald and Chicago Tribune, covering the small towns of northern Illinois as they weathered the municipal impact of the recession. I studied English and American Studies at Boston College and completed a master’s in Business and Economic Reporting at NYU, during which time I wrote for Inc.com. Got a tip? Email me at kdill@forbes.com.
 INFO | 2016-06-30 13:56:03,165 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:03,174 | Common.java | 82 | Parsing : Full Bio#xpath=//p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2016-06-30 13:56:03,174 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:03,175 | Common.java | 82 | SamsungS5-Locator : //p[@class='short-bio ng-binding ng-scope']//button
 INFO | 2016-06-30 13:56:03,175 | Common.java | 82 | SamsungS5Locator Description : Full Bio
 INFO | 2016-06-30 13:56:03,351 | Common.java | 82 | Click on :Full Bio
 INFO | 2016-06-30 13:56:03,352 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:03,353 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:03,353 | Common.java | 82 | Parsing : Follow#xpath=//div[@class='follow']
 INFO | 2016-06-30 13:56:03,353 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:03,353 | Common.java | 82 | SamsungS5-Locator : //div[@class='follow']
 INFO | 2016-06-30 13:56:03,353 | Common.java | 82 | SamsungS5Locator Description : Follow
 INFO | 2016-06-30 13:56:03,457 | Common.java | 82 | Follow button is displayed
 INFO | 2016-06-30 13:56:03,776 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:03,794 | Common.java | 82 | Parsing : Follow#xpath=//div[@class='follow']
 INFO | 2016-06-30 13:56:03,794 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:03,794 | Common.java | 82 | SamsungS5-Locator : //div[@class='follow']
 INFO | 2016-06-30 13:56:03,794 | Common.java | 82 | SamsungS5Locator Description : Follow
 INFO | 2016-06-30 13:56:04,059 | Common.java | 82 | Click on :Follow
 INFO | 2016-06-30 13:56:04,060 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:04,060 | Common.java | 82 | Parsing : Social Share#xpath=//div[@class='networks ng-isolate-scope expanded']
 INFO | 2016-06-30 13:56:04,060 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:04,061 | Common.java | 82 | SamsungS5-Locator : //div[@class='networks ng-isolate-scope expanded']
 INFO | 2016-06-30 13:56:04,061 | Common.java | 82 | SamsungS5Locator Description : Social Share
 INFO | 2016-06-30 13:56:04,166 | Common.java | 82 | Social Shares are displayed
 INFO | 2016-06-30 13:56:04,167 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:04,177 | Common.java | 82 | Parsing : Follow Close#xpath=//span[@class='follow-close']
 INFO | 2016-06-30 13:56:04,177 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:04,177 | Common.java | 82 | SamsungS5-Locator : //span[@class='follow-close']
 INFO | 2016-06-30 13:56:04,178 | Common.java | 82 | SamsungS5Locator Description : Follow Close
 INFO | 2016-06-30 13:56:04,457 | Common.java | 82 | Click on :Follow Close
 INFO | 2016-06-30 13:56:04,458 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:04,466 | Common.java | 82 | Parsing : Posts Latest#xpath=//button[text()='Latest']
 INFO | 2016-06-30 13:56:04,467 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:04,467 | Common.java | 82 | SamsungS5-Locator : //button[text()='Latest']
 INFO | 2016-06-30 13:56:04,467 | Common.java | 82 | SamsungS5Locator Description : Posts Latest
 INFO | 2016-06-30 13:56:04,614 | Common.java | 82 | Scroll to Posts Latest
 INFO | 2016-06-30 13:56:04,665 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:56:04,665 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:56:07,665 | Common.java | 82 | Parsing : Posts Latest#xpath=//button[text()='Latest']
 INFO | 2016-06-30 13:56:07,665 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:07,665 | Common.java | 82 | SamsungS5-Locator : //button[text()='Latest']
 INFO | 2016-06-30 13:56:07,665 | Common.java | 82 | SamsungS5Locator Description : Posts Latest
 INFO | 2016-06-30 13:56:07,779 | Common.java | 82 | Latest tab is displayed
 INFO | 2016-06-30 13:56:07,780 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:07,780 | Common.java | 82 | Parsing : Posts Archive#xpath=//button[text()='Archive']
 INFO | 2016-06-30 13:56:07,780 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:07,780 | Common.java | 82 | SamsungS5-Locator : //button[text()='Archive']
 INFO | 2016-06-30 13:56:07,781 | Common.java | 82 | SamsungS5Locator Description : Posts Archive
 INFO | 2016-06-30 13:56:07,901 | Common.java | 82 | Parsing : Posts Archive#xpath=//button[text()='Archive']
 INFO | 2016-06-30 13:56:07,901 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:07,901 | Common.java | 82 | SamsungS5-Locator : //button[text()='Archive']
 INFO | 2016-06-30 13:56:07,902 | Common.java | 82 | SamsungS5Locator Description : Posts Archive
 INFO | 2016-06-30 13:56:08,304 | Common.java | 82 | Click on :Posts Archive
 INFO | 2016-06-30 13:56:08,305 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:08,305 | Common.java | 82 | Archive tab is displayed
 INFO | 2016-06-30 13:56:08,306 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:08,307 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:08,620 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:56:08,621 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:56:11,621 | Common.java | 82 | Parsing : Show More#xpath=//div[@class='arrow']
 INFO | 2016-06-30 13:56:11,621 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:11,621 | Common.java | 82 | SamsungS5-Locator : //div[@class='arrow']
 INFO | 2016-06-30 13:56:11,621 | Common.java | 82 | SamsungS5Locator Description : Show More
 INFO | 2016-06-30 13:56:11,747 | Common.java | 82 | Parsing : Show More#xpath=//div[@class='arrow']
 INFO | 2016-06-30 13:56:11,747 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:11,747 | Common.java | 82 | SamsungS5-Locator : //div[@class='arrow']
 INFO | 2016-06-30 13:56:11,747 | Common.java | 82 | SamsungS5Locator Description : Show More
 INFO | 2016-06-30 13:56:12,069 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:13,281 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:14,444 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:15,740 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:17,067 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:18,258 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-30 13:56:19,472 | Common.java | 82 | Click on :Show More
 INFO | 2016-06-30 13:56:19,718 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:19,719 | Common.java | 82 | Show More button is displayed
 INFO | 2016-06-30 13:56:19,719 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:19,719 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-30 13:56:20,719 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-30 13:56:20,720 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-30 13:56:20,721 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:20,722 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:20,723 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-30 13:56:20,723 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-30 13:56:20,723 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:20,726 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:56:20,726 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:56:20,726 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2016-06-30 13:56:20,727 | Common.java | 82 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:56:20,727 | Common.java | 82 | Element time out set
 INFO | 2016-06-30 13:56:20,727 | Common.java | 82 | ##### Start of Test Case : Video Page Validations #####
 INFO | 2016-06-30 13:56:20,756 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:20,757 | Common.java | 82 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2016-06-30 13:56:20,913 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:20,913 | Common.java | 82 | Navigating to URL : http://www.forbes.com/
 INFO | 2016-06-30 13:56:36,159 | Common.java | 82 | Navigation Successful : http://www.forbes.com/
 INFO | 2016-06-30 13:56:36,159 | Common.java | 82 | Navigate to : http://www.forbes.com/
 INFO | 2016-06-30 13:56:36,161 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:36,161 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:51,945 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:51,946 | Common.java | 82 | Parsing : Mobile Ads#xpath=//div[@id='mobile']
 INFO | 2016-06-30 13:56:51,946 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:51,946 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobile']
 INFO | 2016-06-30 13:56:51,946 | Common.java | 82 | SamsungS5Locator Description : Mobile Ads
 INFO | 2016-06-30 13:56:52,251 | Common.java | 82 | Parsing : Mobile Ads#xpath=//div[@id='mobile']
 INFO | 2016-06-30 13:56:52,251 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:52,251 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobile']
 INFO | 2016-06-30 13:56:52,251 | Common.java | 82 | SamsungS5Locator Description : Mobile Ads
 INFO | 2016-06-30 13:56:52,481 | Common.java | 82 | Scroll to Mobile Ads
 INFO | 2016-06-30 13:56:52,577 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:56:52,577 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:56:58,307 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:58,307 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:58,308 | Common.java | 82 | Mobile Ads is present
 INFO | 2016-06-30 13:56:58,308 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:58,309 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:58,309 | Common.java | 82 | Before Video plays
 INFO | 2016-06-30 13:56:58,309 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:56:58,320 | Common.java | 82 | Parsing : Video #xpath=//video
 INFO | 2016-06-30 13:56:58,320 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:56:58,320 | Common.java | 82 | SamsungS5-Locator : //video
 INFO | 2016-06-30 13:56:58,320 | Common.java | 82 | SamsungS5Locator Description : Video 
 INFO | 2016-06-30 13:56:58,540 | Common.java | 82 | Scroll to Video 
 INFO | 2016-06-30 13:56:58,600 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:56:58,600 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:04,112 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:04,113 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:04,113 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:07,113 | Common.java | 82 | Parsing : Video Play button#xpath=//button
 INFO | 2016-06-30 13:57:07,113 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:07,114 | Common.java | 82 | SamsungS5-Locator : //button
 INFO | 2016-06-30 13:57:07,114 | Common.java | 82 | SamsungS5Locator Description : Video Play button
 INFO | 2016-06-30 13:57:07,295 | Common.java | 82 | Parsing : Video Play button#xpath=//button
 INFO | 2016-06-30 13:57:07,295 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:07,296 | Common.java | 82 | SamsungS5-Locator : //button
 INFO | 2016-06-30 13:57:07,296 | Common.java | 82 | SamsungS5Locator Description : Video Play button
 INFO | 2016-06-30 13:57:07,710 | Common.java | 82 | Click on :Video Play button
 INFO | 2016-06-30 13:57:07,711 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:07,712 | Common.java | 82 | Waiting for 6 seconds...
 INFO | 2016-06-30 13:57:13,712 | Common.java | 82 | Video Played for 6 seconds
 INFO | 2016-06-30 13:57:13,713 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:13,727 | Common.java | 82 | Parsing : Video #xpath=//video
 INFO | 2016-06-30 13:57:13,728 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:13,728 | Common.java | 82 | SamsungS5-Locator : //video
 INFO | 2016-06-30 13:57:13,728 | Common.java | 82 | SamsungS5Locator Description : Video 
 INFO | 2016-06-30 13:57:13,938 | Common.java | 82 | Scroll to Video 
 INFO | 2016-06-30 13:57:13,980 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:13,981 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:19,541 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:19,541 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:19,542 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:19,563 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:19,574 | Common.java | 82 | Parsing : Recommmended #xpath=//h6[text()='Recommended']
 INFO | 2016-06-30 13:57:19,574 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:19,574 | Common.java | 82 | SamsungS5-Locator : //h6[text()='Recommended']
 INFO | 2016-06-30 13:57:19,574 | Common.java | 82 | SamsungS5Locator Description : Recommmended 
 INFO | 2016-06-30 13:57:19,936 | Common.java | 82 | Sucessfully got the text 'Recommended'
 INFO | 2016-06-30 13:57:19,936 | Common.java | 82 | Recommended
 INFO | 2016-06-30 13:57:19,937 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:19,937 | Common.java | 82 | Parsing : Next Button#xpath=//a[@class='flex-next']
 INFO | 2016-06-30 13:57:19,937 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:19,937 | Common.java | 82 | SamsungS5-Locator : //a[@class='flex-next']
 INFO | 2016-06-30 13:57:19,938 | Common.java | 82 | SamsungS5Locator Description : Next Button
 INFO | 2016-06-30 13:57:20,100 | Common.java | 82 | Parsing : Next Button#xpath=//a[@class='flex-next']
 INFO | 2016-06-30 13:57:20,101 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:20,101 | Common.java | 82 | SamsungS5-Locator : //a[@class='flex-next']
 INFO | 2016-06-30 13:57:20,102 | Common.java | 82 | SamsungS5Locator Description : Next Button
 INFO | 2016-06-30 13:57:20,471 | Common.java | 82 | Click on :Next Button
 INFO | 2016-06-30 13:57:20,472 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:20,488 | Common.java | 82 | Parsing : Next Button#xpath=//a[@class='flex-next']
 INFO | 2016-06-30 13:57:20,488 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:20,488 | Common.java | 82 | SamsungS5-Locator : //a[@class='flex-next']
 INFO | 2016-06-30 13:57:20,488 | Common.java | 82 | SamsungS5Locator Description : Next Button
 INFO | 2016-06-30 13:57:20,767 | Common.java | 82 | Scroll to Next Button
 INFO | 2016-06-30 13:57:20,795 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:20,795 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:26,673 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:26,674 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:26,675 | Common.java | 82 | Recommended Swipe is working
 INFO | 2016-06-30 13:57:26,675 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:26,676 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:26,708 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:26,708 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:29,709 | Common.java | 82 | Parsing : Related Topics#xpath=//div[@id='mobiletext']
 INFO | 2016-06-30 13:57:29,709 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:29,709 | Common.java | 82 | SamsungS5-Locator : //div[@id='mobiletext']
 INFO | 2016-06-30 13:57:29,709 | Common.java | 82 | SamsungS5Locator Description : Related Topics
 INFO | 2016-06-30 13:57:29,908 | Common.java | 82 | Related Topics are displayed
 INFO | 2016-06-30 13:57:29,909 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:29,909 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:29,956 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:29,972 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:29,972 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:29,972 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:29,972 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:30,161 | Common.java | 82 | Scroll to Most Read
 INFO | 2016-06-30 13:57:30,172 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:30,172 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:30,172 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:30,172 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:30,287 | Common.java | 82 | Scroll to Most Read
 INFO | 2016-06-30 13:57:30,306 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-30 13:57:30,306 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:34,742 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:34,743 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:34,743 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-30 13:57:37,744 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:37,744 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:37,744 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:37,744 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:37,826 | Common.java | 82 | Most Read on Forbes News  is displayed
 INFO | 2016-06-30 13:57:37,827 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:37,835 | Common.java | 82 | Parsing : Most Read People#xpath=//a[text()='People']
 INFO | 2016-06-30 13:57:37,835 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:37,835 | Common.java | 82 | SamsungS5-Locator : //a[text()='People']
 INFO | 2016-06-30 13:57:37,836 | Common.java | 82 | SamsungS5Locator Description : Most Read People
 INFO | 2016-06-30 13:57:38,268 | Common.java | 82 | Click on :Most Read People
 INFO | 2016-06-30 13:57:38,269 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:38,269 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:38,269 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:38,269 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:38,269 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:38,473 | Common.java | 82 | Most Read on Forbes  People is displayed
 INFO | 2016-06-30 13:57:38,474 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:38,492 | Common.java | 82 | Parsing : Most Read Places#xpath=//a[text()='Places']
 INFO | 2016-06-30 13:57:38,492 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:38,493 | Common.java | 82 | SamsungS5-Locator : //a[text()='Places']
 INFO | 2016-06-30 13:57:38,493 | Common.java | 82 | SamsungS5Locator Description : Most Read Places
 INFO | 2016-06-30 13:57:39,143 | Common.java | 82 | Click on :Most Read Places
 INFO | 2016-06-30 13:57:39,145 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:39,145 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:39,145 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:39,146 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:39,146 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:39,288 | Common.java | 82 | Most Read on Forbes  Place is displayed
 INFO | 2016-06-30 13:57:39,289 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:39,297 | Common.java | 82 | Parsing : Most Read Companies#xpath=//a[text()='Companies']
 INFO | 2016-06-30 13:57:39,298 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:39,298 | Common.java | 82 | SamsungS5-Locator : //a[text()='Companies']
 INFO | 2016-06-30 13:57:39,298 | Common.java | 82 | SamsungS5Locator Description : Most Read Companies
 INFO | 2016-06-30 13:57:39,956 | Common.java | 82 | Click on :Most Read Companies
 INFO | 2016-06-30 13:57:39,957 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:39,957 | Common.java | 82 | Parsing : Most Read#xpath=//div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:39,958 | Common.java | 82 | SamsungS5-Identify By : xpath
 INFO | 2016-06-30 13:57:39,958 | Common.java | 82 | SamsungS5-Locator : //div[@class='popular_wrapper']//ul//li
 INFO | 2016-06-30 13:57:39,958 | Common.java | 82 | SamsungS5Locator Description : Most Read
 INFO | 2016-06-30 13:57:40,115 | Common.java | 82 | Most Read on Forbes Companies is displayed
 INFO | 2016-06-30 13:57:40,115 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:40,115 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-30 13:57:41,117 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-30 13:57:41,117 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-30 13:57:41,118 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:41,119 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:41,120 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-30 13:57:41,120 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-30 13:57:41,120 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-30 13:57:41,122 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:57:41,123 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-30 13:57:41,123 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
